 X Y
0 1.0728029923698914 0.29871820880903455
1 1.7877285883042484 1.393411623075675
2 2.2241353080453465 0.7777114965339408
3 2.649173324000779 0.974134488834589
4 2.9887099856448964 0.7857967147612459
5 3.1918470979584335 1.2635456140007453
6 3.530681734401468 1.2311803709839193
7 3.628786098618078 1.5156652201408458
8 3.969762752971378 1.7275953730700706
9 4.126084084194418 1.8414090401470944
10 4.412403427311594 1.9855487894672919
11 4.380102172282069 2.0672101019683042
12 4.553996659285649 2.0886376319338362
13 4.6877381649062535 2.109097582327811
14 4.632056712539275 2.1339850528827777
15 4.773195233390229 2.146903760907774
16 4.911751858431016 2.1490678566892
17 5.001206029365413 2.187449469385554
18 5.102524020378058 2.173743231177895
19 5.250565938757494 2.1781190934621892
20 5.347746112900323 2.1911572695343415
21 5.483707802838059 2.1939948267563825
22 5.574139348703538 2.2057682535659646
23 5.650768403193397 2.20755319092511
24 5.68050969381468 2.2030366471310927
25 5.71525626414195 2.217408149163305
26 5.614937745846843 2.2324348713549393
27 5.8057504307602255 2.2049226065947547
28 5.882178296410077 2.2191729826667297
29 5.991925002839328 2.2106034740170033
30 6.063019651372286 2.2167120913476177
31 6.183918978365677 2.2312352057034373
32 6.4042780614012225 2.230768187774866
33 6.267023840221748 2.229480839171116
34 6.393427554182532 2.2290514659542606
35 6.427038006307955 2.2262543598057536
36 6.374895706843426 2.233154720604702
37 6.485581832756928 2.2281334288594845
38 6.32514008724294 2.233994210642096
39 6.207394331552406 2.2215846809448223
40 6.424317405969611 2.222751272515663
41 6.595637178251529 2.2525305153351822
42 6.709194569508611 2.2152901307383983
43 6.679534408153516 2.221446412999483
44 6.733670756715169 2.2418218452783556
45 6.880618173929188 2.2611712878349266
46 6.832388482670083 2.20893236020165
47 6.985352931711911 2.254459940144236
48 6.84438742789047 2.2653292156226263
49 7.035888083173201 2.2607055249937336
50 6.8046618287597225 2.2155754269581833
51 7.027583667452301 2.2570238158601157
52 6.958150536810617 2.2611183978934988
53 7.001534854066316 2.2472497928199044
54 7.14170205762601 2.2549035837300018
55 7.14710871698732 2.2488690771480306
